subject,train_epochs,retraining_epochs,retraining_samples,retraining_method,train_loss,val_loss,train_accuracy,val_accuracy,test_accuracy,pre_retraining_train_accuracy,pre_retraining_test_accuracy,new_train_loss,new_val_loss,new_train_accuracy,new_val_accuracy,new_test_accuracy,r_train_loss,r_val_loss,r_train_accuracy,r_val_accuracy,r_test_accuracy
17, 29, 49, 16Perc, first_last, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.564988911151886, 0.5589362382888794, 0.5984830856323242, 11.047170639038086, 0.9896675944328308, 0.05252525210380554, 0.23725467920303345, 0.07015350461006165, 0.13567866384983063, 0.9993261694908142, 0.9818181991577148, 0.5722525715827942
17, 29, 12, 16Perc, new, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.564988911151886, 0.5589362382888794, 0.5984830856323242, 11.047170639038086, 0.9896675944328308, 0.05252525210380554, 0.23725467920303345, 2.908752679824829, 2.914175271987915, 0.10534591227769852, 0.10303030163049698, 0.10246583819389343
17, 29, 26, fiveMovements, all, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.48814862966537476, 0.5658444166183472, 0.905816912651062, 5.154549598693848, 0.9992877244949341, 0.14012739062309265, 0.14444787800312042, 0.10135314613580704, 0.1969214230775833, 1.0, 0.9681528806686401, 0.18736468255519867
17, 29, 28, fiveMovements, first, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.48814862966537476, 0.5658444166183472, 0.905816912651062, 5.154549598693848, 0.9992877244949341, 0.14012739062309265, 0.14444787800312042, 0.09904555976390839, 0.17331965267658234, 1.0, 0.9681528806686401, 0.1927776038646698
17, 29, 27, fiveMovements, last, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.48814862966537476, 0.5658444166183472, 0.905816912651062, 5.154549598693848, 0.9992877244949341, 0.14012739062309265, 0.14444787800312042, 0.09947650134563446, 0.18525634706020355, 1.0, 0.9681528806686401, 0.18751932680606842
17, 29, 23, fiveMovements, first_last, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.48814862966537476, 0.5658444166183472, 0.905816912651062, 5.154549598693848, 0.9992877244949341, 0.14012739062309265, 0.14444787800312042, 0.103030726313591, 0.16241444647312164, 1.0, 0.9745222926139832, 0.17812404036521912
17, 29, 16, fiveMovements, new, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.48814862966537476, 0.5658444166183472, 0.905816912651062, 5.154549598693848, 0.9992877244949341, 0.14012739062309265, 0.14444787800312042, 2.7666544914245605, 2.7263221740722656, 0.35256409645080566, 0.36305731534957886, 0.10184039920568466
17, 29, 16, oneMovement, all, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.8961748480796814, 0.5675069689750671, 1.0059564113616943, 0.9747219085693359, 1.0, 1.0, 0.0380064956843853, 0.10448729991912842, 0.10424238443374634, 1.0, 1.0, 0.41296783089637756
17, 29, 15, oneMovement, first, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.8961748480796814, 0.5675069689750671, 1.0059564113616943, 0.9747219085693359, 1.0, 1.0, 0.0380064956843853, 0.10479133576154709, 0.10473766922950745, 1.0, 1.0, 0.46183884143829346
17, 29, 15, oneMovement, last, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.8961748480796814, 0.5675069689750671, 1.0059564113616943, 0.9747219085693359, 1.0, 1.0, 0.0380064956843853, 0.12090088427066803, 0.10426436364650726, 1.0, 1.0, 0.4744819104671478
17, 29, 16, oneMovement, first_last, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.8961748480796814, 0.5675069689750671, 1.0059564113616943, 0.9747219085693359, 1.0, 1.0, 0.0380064956843853, 0.1065254658460617, 0.1054648607969284, 1.0, 1.0, 0.41621559858322144
17, 29, 20, oneMovement, new, 1.6698490381240845, 1.7354933023452759, 0.4726291298866272, 0.4537214934825897, 0.42902058362960815, 0.8961748480796814, 0.5675069689750671, 1.0059564113616943, 0.9747219085693359, 1.0, 1.0, 0.0380064956843853, 3.681807041168213, 3.6053860187530518, 1.0, 1.0, 0.0380064956843853
18, 45, 41, 83Perc, all, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.6003319621086121, 0.5237486362457275, 0.10881953686475754, 0.2458178699016571, 0.9899011850357056, 0.9371789693832397, 0.6185604929924011, 0.09885337948799133, 0.12463226914405823, 0.9917014241218567, 0.9830106496810913, 0.6815856695175171
18, 45, 49, 83Perc, first, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.6003319621086121, 0.5237486362457275, 0.10881953686475754, 0.2458178699016571, 0.9899011850357056, 0.9371789693832397, 0.6185604929924011, 0.09214974194765091, 0.124001145362854, 0.9923600554466248, 0.9814302921295166, 0.6804895997047424
18, 45, 39, 83Perc, last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.6003319621086121, 0.5237486362457275, 0.10881953686475754, 0.2458178699016571, 0.9899011850357056, 0.9371789693832397, 0.6185604929924011, 0.08998231589794159, 0.13083401322364807, 0.9933699369430542, 0.9802449345588684, 0.6656923890113831
18, 45, 58, 83Perc, first_last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.6003319621086121, 0.5237486362457275, 0.10881953686475754, 0.2458178699016571, 0.9899011850357056, 0.9371789693832397, 0.6185604929924011, 0.08410441875457764, 0.12863895297050476, 0.9934138059616089, 0.9770841598510742, 0.6638655662536621
18, 45, 11, 83Perc, new, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.6003319621086121, 0.5237486362457275, 0.10881953686475754, 0.2458178699016571, 0.9899011850357056, 0.9371789693832397, 0.6185604929924011, 2.8561673164367676, 2.849006414413452, 0.10612513870000839, 0.11260371655225754, 0.08494701981544495
18, 45, 41, 60Perc, all, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5770377516746521, 0.5714821815490723, 0.08847128599882126, 0.2119501680135727, 0.9949193596839905, 0.9547713994979858, 0.648499071598053, 0.07899195700883865, 0.11191803216934204, 0.9965208768844604, 0.9831013679504395, 0.689868688583374
18, 45, 45, 60Perc, first, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5770377516746521, 0.5714821815490723, 0.08847128599882126, 0.2119501680135727, 0.9949193596839905, 0.9547713994979858, 0.648499071598053, 0.07820863276720047, 0.10857298970222473, 0.9961342811584473, 0.9831013679504395, 0.7023451924324036
18, 45, 37, 60Perc, last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5770377516746521, 0.5714821815490723, 0.08847128599882126, 0.2119501680135727, 0.9949193596839905, 0.9547713994979858, 0.648499071598053, 0.10063724964857101, 0.13229627907276154, 0.9886237978935242, 0.9811133146286011, 0.6860225200653076
18, 45, 43, 60Perc, first_last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5770377516746521, 0.5714821815490723, 0.08847128599882126, 0.2119501680135727, 0.9949193596839905, 0.9547713994979858, 0.648499071598053, 0.07656670361757278, 0.1444307267665863, 0.9963551759719849, 0.974155068397522, 0.6850844025611877
18, 45, 11, 60Perc, new, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5770377516746521, 0.5714821815490723, 0.08847128599882126, 0.2119501680135727, 0.9949193596839905, 0.9547713994979858, 0.648499071598053, 2.863563299179077, 2.866158962249756, 0.10807377845048904, 0.10039761662483215, 0.09455909579992294
18, 45, 53, 30Perc, all, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5751757025718689, 0.5784688591957092, 0.4147181808948517, 13.814518928527832, 0.9836119413375854, 0.10583580285310745, 0.23306088149547577, 0.05972684919834137, 0.11620942503213882, 0.9984601736068726, 0.9782393574714661, 0.6464187502861023
18, 45, 56, 30Perc, first, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5751757025718689, 0.5784688591957092, 0.4147181808948517, 13.814518928527832, 0.9836119413375854, 0.10583580285310745, 0.23306088149547577, 0.05851072445511818, 0.10294492542743683, 0.9992300868034363, 0.9812067151069641, 0.6305073499679565
18, 45, 51, 30Perc, last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5751757025718689, 0.5784688591957092, 0.4147181808948517, 13.814518928527832, 0.9836119413375854, 0.10583580285310745, 0.23306088149547577, 0.06294772028923035, 0.07689237594604492, 0.9987901449203491, 0.9930761456489563, 0.6547371745109558
18, 45, 73, 30Perc, first_last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5751757025718689, 0.5784688591957092, 0.4147181808948517, 13.814518928527832, 0.9836119413375854, 0.10583580285310745, 0.23306088149547577, 0.06487392634153366, 0.08746646344661713, 0.9959304928779602, 0.9871414303779602, 0.632393479347229
18, 45, 11, 30Perc, new, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5751757025718689, 0.5784688591957092, 0.4147181808948517, 13.814518928527832, 0.9836119413375854, 0.10583580285310745, 0.23306088149547577, 2.883545160293579, 2.8786613941192627, 0.10580730438232422, 0.11275964230298996, 0.10112685710191727
18, 45, 24, 16Perc, all, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5850009918212891, 0.5734525322914124, 0.6271167993545532, 14.614648818969727, 0.9737196564674377, 0.10505050420761108, 0.17435063421726227, 0.10717552900314331, 0.42775991559028625, 0.9977537989616394, 0.8969696760177612, 0.5924592614173889
18, 45, 21, 16Perc, first, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5850009918212891, 0.5734525322914124, 0.6271167993545532, 14.614648818969727, 0.9737196564674377, 0.10505050420761108, 0.17435063421726227, 0.1138840988278389, 0.460988312959671, 0.9977537989616394, 0.8909090757369995, 0.598846435546875
18, 45, 24, 16Perc, last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5850009918212891, 0.5734525322914124, 0.6271167993545532, 14.614648818969727, 0.9737196564674377, 0.10505050420761108, 0.17435063421726227, 0.10457250475883484, 0.5279413461685181, 0.9986522793769836, 0.8585858345031738, 0.5933495759963989
18, 45, 21, 16Perc, first_last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5850009918212891, 0.5734525322914124, 0.6271167993545532, 14.614648818969727, 0.9737196564674377, 0.10505050420761108, 0.17435063421726227, 0.11220478266477585, 0.45236971974372864, 0.9977537989616394, 0.8989899158477783, 0.5973754525184631
18, 45, 12, 16Perc, new, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5850009918212891, 0.5734525322914124, 0.6271167993545532, 14.614648818969727, 0.9737196564674377, 0.10505050420761108, 0.17435063421726227, 2.912569999694824, 2.9301042556762695, 0.10759209096431732, 0.08282828330993652, 0.10246583819389343
18, 45, 45, fiveMovements, all, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5534913539886475, 0.586529552936554, 0.9359629154205322, 4.921023845672607, 0.99643874168396, 0.4331210255622864, 0.10095112770795822, 0.09635333716869354, 0.132741317152977, 1.0, 0.993630588054657, 0.18318898975849152
18, 45, 45, fiveMovements, first, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5534913539886475, 0.586529552936554, 0.9359629154205322, 4.921023845672607, 0.99643874168396, 0.4331210255622864, 0.10095112770795822, 0.09780314564704895, 0.14020869135856628, 0.9992877244949341, 0.993630588054657, 0.18311166763305664
18, 45, 16, fiveMovements, last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5534913539886475, 0.586529552936554, 0.9359629154205322, 4.921023845672607, 0.99643874168396, 0.4331210255622864, 0.10095112770795822, 0.12103985249996185, 0.3842160701751709, 0.9971510171890259, 0.9299362897872925, 0.1403108537197113
18, 45, 44, fiveMovements, first_last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5534913539886475, 0.586529552936554, 0.9359629154205322, 4.921023845672607, 0.99643874168396, 0.4331210255622864, 0.10095112770795822, 0.0972503051161766, 0.12615500390529633, 1.0, 0.993630588054657, 0.18732601404190063
18, 45, 20, fiveMovements, new, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.5534913539886475, 0.586529552936554, 0.9359629154205322, 4.921023845672607, 0.99643874168396, 0.4331210255622864, 0.10095112770795822, 2.5765867233276367, 2.564833402633667, 0.3603988587856293, 0.2929936349391937, 0.10184039920568466
18, 45, 12, oneMovement, all, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.9234972596168518, 0.5871095061302185, 1.076674461364746, 1.0535733699798584, 1.0, 1.0, 0.0380064956843853, 0.14441415667533875, 0.10882192105054855, 1.0, 1.0, 0.5877281427383423
18, 45, 12, oneMovement, first, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.9234972596168518, 0.5871095061302185, 1.076674461364746, 1.0535733699798584, 1.0, 1.0, 0.0380064956843853, 0.1596848964691162, 0.10885057598352432, 0.9939024448394775, 1.0, 0.5888106822967529
18, 45, 12, oneMovement, last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.9234972596168518, 0.5871095061302185, 1.076674461364746, 1.0535733699798584, 1.0, 1.0, 0.0380064956843853, 0.13546621799468994, 0.10867712646722794, 0.9939024448394775, 1.0, 0.5898932814598083
18, 45, 12, oneMovement, first_last, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.9234972596168518, 0.5871095061302185, 1.076674461364746, 1.0535733699798584, 1.0, 1.0, 0.0380064956843853, 0.1671280562877655, 0.10881628841161728, 0.9878048896789551, 1.0, 0.5881534218788147
18, 45, 11, oneMovement, new, 1.6734967231750488, 1.7841789722442627, 0.4739217162132263, 0.44519588351249695, 0.43170154094696045, 0.9234972596168518, 0.5871095061302185, 1.076674461364746, 1.0535733699798584, 1.0, 1.0, 0.0380064956843853, 4.405679702758789, 4.294454574584961, 1.0, 1.0, 0.0380064956843853
19, 38, 48, 83Perc, all, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5721963047981262, 0.4649251103401184, 0.09824761003255844, 0.2513694763183594, 0.9918770790100098, 0.9324377775192261, 0.6547314524650574, 0.08423855155706406, 0.12443796545267105, 0.9938529133796692, 0.9766890406608582, 0.6538180708885193
19, 38, 28, 83Perc, first, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5721963047981262, 0.4649251103401184, 0.09824761003255844, 0.2513694763183594, 0.9918770790100098, 0.9324377775192261, 0.6547314524650574, 0.1021815687417984, 0.1402573138475418, 0.9910867214202881, 0.9774792790412903, 0.6602119207382202
19, 38, 37, 83Perc, last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5721963047981262, 0.4649251103401184, 0.09824761003255844, 0.2513694763183594, 0.9918770790100098, 0.9324377775192261, 0.6547314524650574, 0.10159563273191452, 0.14304138720035553, 0.9892426133155823, 0.9727380275726318, 0.6719035506248474
19, 38, 42, 83Perc, first_last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5721963047981262, 0.4649251103401184, 0.09824761003255844, 0.2513694763183594, 0.9918770790100098, 0.9324377775192261, 0.6547314524650574, 0.09837114810943604, 0.15604567527770996, 0.989286482334137, 0.9683919548988342, 0.6461454033851624
19, 38, 11, 83Perc, new, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5721963047981262, 0.4649251103401184, 0.09824761003255844, 0.2513694763183594, 0.9918770790100098, 0.9324377775192261, 0.6547314524650574, 2.8519108295440674, 2.8499832153320312, 0.10630077123641968, 0.11102331429719925, 0.08494701981544495
19, 38, 36, 60Perc, all, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5546719431877136, 0.5257973670959473, 0.10570909082889557, 0.32528722286224365, 0.9923790693283081, 0.9160040020942688, 0.6293621063232422, 0.0897412896156311, 0.10955874621868134, 0.9925447106361389, 0.9860835075378418, 0.6740149855613708
19, 38, 48, 60Perc, first, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5546719431877136, 0.5257973670959473, 0.10570909082889557, 0.32528722286224365, 0.9923790693283081, 0.9160040020942688, 0.6293621063232422, 0.08524192869663239, 0.16065818071365356, 0.9907775521278381, 0.9676938652992249, 0.6818011403083801
19, 38, 40, 60Perc, last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5546719431877136, 0.5257973670959473, 0.10570909082889557, 0.32528722286224365, 0.9923790693283081, 0.9160040020942688, 0.6293621063232422, 0.0852711871266365, 0.11097031086683273, 0.9943671226501465, 0.9826043844223022, 0.6674484014511108
19, 38, 43, 60Perc, first_last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5546719431877136, 0.5257973670959473, 0.10570909082889557, 0.32528722286224365, 0.9923790693283081, 0.9160040020942688, 0.6293621063232422, 0.08547063171863556, 0.1321660876274109, 0.9929865002632141, 0.9776341915130615, 0.6695122122764587
19, 38, 11, 60Perc, new, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5546719431877136, 0.5257973670959473, 0.10570909082889557, 0.32528722286224365, 0.9923790693283081, 0.9160040020942688, 0.6293621063232422, 2.8596770763397217, 2.859177589416504, 0.10707974433898926, 0.10934393852949142, 0.09455909579992294
19, 38, 60, 30Perc, all, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5594378113746643, 0.5356192588806152, 0.3912173807621002, 13.073403358459473, 0.9907611012458801, 0.08605341613292694, 0.21990618109703064, 0.055805034935474396, 0.09437349438667297, 0.9980202317237854, 0.9841740727424622, 0.6381003260612488
19, 38, 55, 30Perc, first, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5594378113746643, 0.5356192588806152, 0.3912173807621002, 13.073403358459473, 0.9907611012458801, 0.08605341613292694, 0.21990618109703064, 0.05683380737900734, 0.08444230258464813, 0.9984601736068726, 0.9901087880134583, 0.6435169577598572
19, 38, 52, 30Perc, last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5594378113746643, 0.5356192588806152, 0.3912173807621002, 13.073403358459473, 0.9907611012458801, 0.08605341613292694, 0.21990618109703064, 0.061467114835977554, 0.09279551357030869, 0.9975802898406982, 0.9871414303779602, 0.6407602429389954
19, 38, 65, 30Perc, first_last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5594378113746643, 0.5356192588806152, 0.3912173807621002, 13.073403358459473, 0.9907611012458801, 0.08605341613292694, 0.21990618109703064, 0.05259805917739868, 0.09750385582447052, 0.998350203037262, 0.9792284965515137, 0.6351985335350037
19, 38, 11, 30Perc, new, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5594378113746643, 0.5356192588806152, 0.3912173807621002, 13.073403358459473, 0.9907611012458801, 0.08605341613292694, 0.21990618109703064, 2.876595973968506, 2.883939266204834, 0.10734711587429047, 0.09891197085380554, 0.10112685710191727
19, 38, 79, 16Perc, all, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5409339070320129, 0.5452715754508972, 0.5057677626609802, 7.55898380279541, 0.9955076575279236, 0.08888889104127884, 0.22424805164337158, 0.05451061576604843, 0.08932363986968994, 0.9988769292831421, 0.9898989796638489, 0.5789107084274292
19, 38, 44, 16Perc, first, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5409339070320129, 0.5452715754508972, 0.5057677626609802, 7.55898380279541, 0.9955076575279236, 0.08888889104127884, 0.22424805164337158, 0.07790541648864746, 0.16646063327789307, 0.9988769292831421, 0.9717171788215637, 0.5827043056488037
19, 38, 68, 16Perc, last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5409339070320129, 0.5452715754508972, 0.5057677626609802, 7.55898380279541, 0.9955076575279236, 0.08888889104127884, 0.22424805164337158, 0.05914592370390892, 0.09807012230157852, 0.9988769292831421, 0.9818181991577148, 0.5751171112060547
19, 38, 59, 16Perc, first_last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5409339070320129, 0.5452715754508972, 0.5057677626609802, 7.55898380279541, 0.9955076575279236, 0.08888889104127884, 0.22424805164337158, 0.06348902732133865, 0.10559406876564026, 1.0, 0.9858585596084595, 0.5662524700164795
19, 38, 13, 16Perc, new, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.5409339070320129, 0.5452715754508972, 0.5057677626609802, 7.55898380279541, 0.9955076575279236, 0.08888889104127884, 0.22424805164337158, 2.9001739025115967, 2.902951240539551, 0.10669361799955368, 0.09090909361839294, 0.10246583819389343
19, 38, 28, fiveMovements, all, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.468930184841156, 0.5469765067100525, 0.9246920347213745, 8.017159461975098, 1.0, 0.21019108593463898, 0.0982833281159401, 0.09939908981323242, 0.10706568509340286, 1.0, 0.993630588054657, 0.18055985867977142
19, 38, 29, fiveMovements, first, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.468930184841156, 0.5469765067100525, 0.9246920347213745, 8.017159461975098, 1.0, 0.21019108593463898, 0.0982833281159401, 0.09848636388778687, 0.10393339395523071, 1.0, 1.0, 0.18763531744480133
19, 38, 30, fiveMovements, last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.468930184841156, 0.5469765067100525, 0.9246920347213745, 8.017159461975098, 1.0, 0.21019108593463898, 0.0982833281159401, 0.09753135591745377, 0.10941413044929504, 1.0, 0.993630588054657, 0.18280234932899475
19, 38, 33, fiveMovements, first_last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.468930184841156, 0.5469765067100525, 0.9246920347213745, 8.017159461975098, 1.0, 0.21019108593463898, 0.0982833281159401, 0.09666575491428375, 0.10670012980699539, 1.0, 0.993630588054657, 0.1845422238111496
19, 38, 12, fiveMovements, new, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.468930184841156, 0.5469765067100525, 0.9246920347213745, 8.017159461975098, 1.0, 0.21019108593463898, 0.0982833281159401, 3.0582010746002197, 2.9874930381774902, 0.35256409645080566, 0.36305731534957886, 0.10184039920568466
19, 38, 16, oneMovement, all, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.9071038365364075, 0.5501855611801147, 1.1121208667755127, 1.0921300649642944, 1.0, 1.0, 0.0380064956843853, 0.11138374358415604, 0.10406143963336945, 1.0, 1.0, 0.43373027443885803
19, 38, 16, oneMovement, first, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.9071038365364075, 0.5501855611801147, 1.1121208667755127, 1.0921300649642944, 1.0, 1.0, 0.0380064956843853, 0.10375434905290604, 0.10406190901994705, 1.0, 1.0, 0.44347354769706726
19, 38, 16, oneMovement, last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.9071038365364075, 0.5501855611801147, 1.1121208667755127, 1.0921300649642944, 1.0, 1.0, 0.0380064956843853, 0.10920026898384094, 0.10400769859552383, 1.0, 1.0, 0.4266548156738281
19, 38, 16, oneMovement, first_last, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.9071038365364075, 0.5501855611801147, 1.1121208667755127, 1.0921300649642944, 1.0, 1.0, 0.0380064956843853, 0.10701040178537369, 0.10423046350479126, 1.0, 1.0, 0.43303433060646057
19, 38, 17, oneMovement, new, 1.6648979187011719, 1.7711894512176514, 0.4750545620918274, 0.4453350305557251, 0.42707890272140503, 0.9071038365364075, 0.5501855611801147, 1.1121208667755127, 1.0921300649642944, 1.0, 1.0, 0.0380064956843853, 3.9798483848571777, 3.8896238803863525, 1.0, 1.0, 0.0380064956843853
20, 36, 31, 83Perc, all, 1.6726627349853516, 1.7482637166976929, 0.47273221611976624, 0.4515784978866577, 0.4255208671092987, 0.6066545248031616, 0.5184508562088013, 0.11332488805055618, 0.2498168647289276, 0.9935016632080078, 0.9458711743354797, 0.6191084980964661, 0.11237730085849762, 0.12663348019123077, 0.9869154691696167, 0.9806400537490845, 0.6907197833061218
20, 36, 38, 83Perc, first, 1.6726627349853516, 1.7482637166976929, 0.47273221611976624, 0.4515784978866577, 0.4255208671092987, 0.6066545248031616, 0.5184508562088013, 0.11332488805055618, 0.2498168647289276, 0.9935016632080078, 0.9458711743354797, 0.6191084980964661, 0.09161978960037231, 0.1342465877532959, 0.9931504130363464, 0.979059636592865, 0.6713554859161377
20, 36, 44, 83Perc, last, 1.6726627349853516, 1.7482637166976929, 0.47273221611976624, 0.4515784978866577, 0.4255208671092987, 0.6066545248031616, 0.5184508562088013, 0.11332488805055618, 0.2498168647289276, 0.9935016632080078, 0.9458711743354797, 0.6191084980964661, 0.09960854053497314, 0.18871329724788666, 0.9881010055541992, 0.9620703458786011, 0.6863353848457336
20, 36, 46, 83Perc, first_last, 1.6726627349853516, 1.7482637166976929, 0.47273221611976624, 0.4515784978866577, 0.4255208671092987, 0.6066545248031616, 0.5184508562088013, 0.11332488805055618, 0.2498168647289276, 0.9935016632080078, 0.9458711743354797, 0.6191084980964661, 0.08999055624008179, 0.13514690101146698, 0.9921844005584717, 0.9731331467628479, 0.6728169322013855
