subject,train_epochs,retraining_epochs,retraining_samples,retraining_method,train_loss,val_loss,train_accuracy,val_accuracy,test_accuracy,pre_retraining_train_accuracy,pre_retraining_test_accuracy,new_train_loss,new_val_loss,new_train_accuracy,new_val_accuracy,new_test_accuracy,r_train_loss,r_val_loss,r_train_accuracy,r_val_accuracy,r_test_accuracy
3, 39, 37, 16Perc, all, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.47272437810897827, 0.46558576822280884, 0.532369077205658, 0.40785592794418335, 0.9596444368362427, 0.9904153347015381, 0.33679261803627014, 0.3912024199962616, 0.29568836092948914, 0.9642666578292847, 0.9936102032661438, 0.3604504466056824
3, 39, 42, 16Perc, first, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.47272437810897827, 0.46558576822280884, 0.532369077205658, 0.40785592794418335, 0.9596444368362427, 0.9904153347015381, 0.33679261803627014, 0.3799073398113251, 0.27567368745803833, 0.9646221995353699, 0.9936102032661438, 0.34341681003570557
3, 39, 41, 16Perc, last, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.47272437810897827, 0.46558576822280884, 0.532369077205658, 0.40785592794418335, 0.9596444368362427, 0.9904153347015381, 0.33679261803627014, 0.359491229057312, 0.2648846209049225, 0.9687111377716064, 0.9968051314353943, 0.35515108704566956
3, 39, 36, 16Perc, first_last, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.47272437810897827, 0.46558576822280884, 0.532369077205658, 0.40785592794418335, 0.9596444368362427, 0.9904153347015381, 0.33679261803627014, 0.3612206280231476, 0.26891589164733887, 0.9719111323356628, 0.9984025359153748, 0.3809223473072052
3, 39, 11, 16Perc, new, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.47272437810897827, 0.46558576822280884, 0.532369077205658, 0.40785592794418335, 0.9596444368362427, 0.9904153347015381, 0.33679261803627014, 2.934007406234741, 2.9346580505371094, 0.08817777782678604, 0.07507987320423126, 0.07438016682863235
3, 39, 38, fiveMovements, all, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.372033029794693, 0.4634416699409485, 0.8950323462486267, 2.8941075801849365, 0.9747706651687622, 0.1855670064687729, 0.05857568234205246, 0.19435051083564758, 0.19401907920837402, 0.9948394298553467, 1.0, 0.1848507821559906
3, 39, 34, fiveMovements, first, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.372033029794693, 0.4634416699409485, 0.8950323462486267, 2.8941075801849365, 0.9747706651687622, 0.1855670064687729, 0.05857568234205246, 0.2104984074831009, 0.20092108845710754, 0.9942660331726074, 1.0, 0.1807957887649536
3, 39, 38, fiveMovements, last, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.372033029794693, 0.4634416699409485, 0.8950323462486267, 2.8941075801849365, 0.9747706651687622, 0.1855670064687729, 0.05857568234205246, 0.20761729776859283, 0.19076788425445557, 0.9936926364898682, 1.0, 0.1892225742340088
3, 39, 30, fiveMovements, first_last, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.372033029794693, 0.4634416699409485, 0.8950323462486267, 2.8941075801849365, 0.9747706651687622, 0.1855670064687729, 0.05857568234205246, 0.2179536521434784, 0.2043127864599228, 0.9936926364898682, 1.0, 0.18808211386203766
3, 39, 11, fiveMovements, new, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.372033029794693, 0.4634416699409485, 0.8950323462486267, 2.8941075801849365, 0.9747706651687622, 0.1855670064687729, 0.05857568234205246, 2.5946335792541504, 2.569610118865967, 0.25057339668273926, 0.1855670064687729, 0.06199708580970764
3, 39, 16, oneMovement, all, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.2724795639514923, 0.4707031846046448, 5.043657302856445, 4.616516590118408, 1.0, 1.0, 0.06011352688074112, 0.4163323938846588, 0.3893056809902191, 1.0, 1.0, 0.0661621019244194
3, 39, 16, oneMovement, first, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.2724795639514923, 0.4707031846046448, 5.043657302856445, 4.616516590118408, 1.0, 1.0, 0.06011352688074112, 0.4109744131565094, 0.3840991258621216, 1.0, 1.0, 0.060920003801584244
3, 39, 16, oneMovement, last, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.2724795639514923, 0.4707031846046448, 5.043657302856445, 4.616516590118408, 1.0, 1.0, 0.06011352688074112, 0.41216108202934265, 0.3849714398384094, 1.0, 1.0, 0.05961723253130913
3, 39, 16, oneMovement, first_last, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.2724795639514923, 0.4707031846046448, 5.043657302856445, 4.616516590118408, 1.0, 1.0, 0.06011352688074112, 0.41429245471954346, 0.3871704339981079, 1.0, 1.0, 0.06855051219463348
3, 39, 13, oneMovement, new, 2.3778419494628906, 2.223696231842041, 0.28562435507774353, 0.32919296622276306, 0.2766595482826233, 0.2724795639514923, 0.4707031846046448, 5.043657302856445, 4.616516590118408, 1.0, 1.0, 0.06011352688074112, 3.7876245975494385, 3.645688533782959, 1.0, 1.0, 0.06011352688074112
4, 41, 39, 83Perc, all, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.48814353346824646, 0.4198783040046692, 0.949918270111084, 0.7152993679046631, 0.8278206586837769, 0.9049128293991089, 0.4896239638328552, 0.8331612944602966, 0.5598487854003906, 0.8449047207832336, 0.9366085529327393, 0.49071618914604187
4, 41, 66, 83Perc, first, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.48814353346824646, 0.4198783040046692, 0.949918270111084, 0.7152993679046631, 0.8278206586837769, 0.9049128293991089, 0.4896239638328552, 0.7947306036949158, 0.5210701823234558, 0.857479989528656, 0.9511885643005371, 0.4744890034198761
4, 41, 59, 83Perc, last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.48814353346824646, 0.4198783040046692, 0.949918270111084, 0.7152993679046631, 0.8278206586837769, 0.9049128293991089, 0.4896239638328552, 0.7982756495475769, 0.5168720483779907, 0.8588537573814392, 0.9480190277099609, 0.5138087272644043
4, 41, 43, 83Perc, first_last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.48814353346824646, 0.4198783040046692, 0.949918270111084, 0.7152993679046631, 0.8278206586837769, 0.9049128293991089, 0.4896239638328552, 0.8259354829788208, 0.5315673351287842, 0.8490260243415833, 0.9435816407203674, 0.5228585004806519
4, 41, 11, 83Perc, new, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.48814353346824646, 0.4198783040046692, 0.949918270111084, 0.7152993679046631, 0.8278206586837769, 0.9049128293991089, 0.4896239638328552, 2.823223829269409, 2.8215503692626953, 0.07661417871713638, 0.0843106210231781, 0.06818536669015884
4, 41, 45, 60Perc, all, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.49829524755477905, 0.43687722086906433, 0.8168011903762817, 0.5901914238929749, 0.8710232973098755, 0.9457574486732483, 0.445359468460083, 0.7156203389167786, 0.47608697414398193, 0.8853157758712769, 0.9655172228813171, 0.4656180441379547
4, 41, 38, 60Perc, first, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.49829524755477905, 0.43687722086906433, 0.8168011903762817, 0.5901914238929749, 0.8710232973098755, 0.9457574486732483, 0.445359468460083, 0.7564370036125183, 0.5047523975372314, 0.8737784624099731, 0.9519566297531128, 0.45746520161628723
4, 41, 41, 60Perc, last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.49829524755477905, 0.43687722086906433, 0.8168011903762817, 0.5901914238929749, 0.8710232973098755, 0.9457574486732483, 0.445359468460083, 0.7381635308265686, 0.4913772642612457, 0.8757587671279907, 0.9597055315971375, 0.4725356101989746
4, 41, 47, 60Perc, first_last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.49829524755477905, 0.43687722086906433, 0.8168011903762817, 0.5901914238929749, 0.8710232973098755, 0.9457574486732483, 0.445359468460083, 0.7176781892776489, 0.4655023515224457, 0.8824314475059509, 0.9651297926902771, 0.4743473529815674
4, 41, 11, 60Perc, new, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.49829524755477905, 0.43687722086906433, 0.8168011903762817, 0.5901914238929749, 0.8710232973098755, 0.9457574486732483, 0.445359468460083, 2.8316869735717773, 2.8246822357177734, 0.08089026808738708, 0.08136381208896637, 0.06686980277299881
4, 41, 36, 30Perc, all, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4588235318660736, 0.48378774523735046, 0.8577625751495361, 0.6436055302619934, 0.8965325355529785, 0.9666388630867004, 0.39825940132141113, 0.6626357436180115, 0.4173867404460907, 0.9096977710723877, 0.9849874973297119, 0.41320085525512695
4, 41, 34, 30Perc, first, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4588235318660736, 0.48378774523735046, 0.8577625751495361, 0.6436055302619934, 0.8965325355529785, 0.9666388630867004, 0.39825940132141113, 0.639217734336853, 0.43417930603027344, 0.9167439341545105, 0.9816513657569885, 0.42136475443840027
4, 41, 46, 30Perc, last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4588235318660736, 0.48378774523735046, 0.8577625751495361, 0.6436055302619934, 0.8965325355529785, 0.9666388630867004, 0.39825940132141113, 0.5788173675537109, 0.41199448704719543, 0.9337103366851807, 0.9824854135513306, 0.4113524258136749
4, 41, 46, 30Perc, first_last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4588235318660736, 0.48378774523735046, 0.8577625751495361, 0.6436055302619934, 0.8965325355529785, 0.9666388630867004, 0.39825940132141113, 0.5729681849479675, 0.38669323921203613, 0.933339536190033, 0.9874895811080933, 0.429220587015152
4, 41, 11, 30Perc, new, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4588235318660736, 0.48378774523735046, 0.8577625751495361, 0.6436055302619934, 0.8965325355529785, 0.9666388630867004, 0.39825940132141113, 2.8808412551879883, 2.880345344543457, 0.07806415855884552, 0.06255212426185608, 0.06696703284978867
4, 41, 26, 16Perc, all, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.46536552906036377, 0.47886568307876587, 0.5319964289665222, 0.4247059226036072, 0.9546666741371155, 0.9904153347015381, 0.343069851398468, 0.4080708622932434, 0.2989491820335388, 0.9633777737617493, 0.9936102032661438, 0.3720270097255707
4, 41, 30, 16Perc, first, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.46536552906036377, 0.47886568307876587, 0.5319964289665222, 0.4247059226036072, 0.9546666741371155, 0.9904153347015381, 0.343069851398468, 0.4077126681804657, 0.3009231686592102, 0.9566222429275513, 0.9920127987861633, 0.367358535528183
4, 41, 38, 16Perc, last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.46536552906036377, 0.47886568307876587, 0.5319964289665222, 0.4247059226036072, 0.9546666741371155, 0.9904153347015381, 0.343069851398468, 0.3653857707977295, 0.27550601959228516, 0.9683555364608765, 0.9968051314353943, 0.35991421341896057
4, 41, 37, 16Perc, first_last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.46536552906036377, 0.47886568307876587, 0.5319964289665222, 0.4247059226036072, 0.9546666741371155, 0.9904153347015381, 0.343069851398468, 0.3657428026199341, 0.29332464933395386, 0.9674666523933411, 0.9904153347015381, 0.35966184735298157
4, 41, 11, 16Perc, new, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.46536552906036377, 0.47886568307876587, 0.5319964289665222, 0.4247059226036072, 0.9546666741371155, 0.9904153347015381, 0.343069851398468, 2.931455612182617, 2.9439585208892822, 0.08746666461229324, 0.08146964758634567, 0.07438016682863235
4, 41, 35, fiveMovements, all, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4747162163257599, 0.4647088646888733, 0.8277819156646729, 2.7726693153381348, 0.9667431116104126, 0.22680412232875824, 0.06535512953996658, 0.19319623708724976, 0.1941482275724411, 0.997706413269043, 1.0, 0.18779699504375458
4, 41, 37, fiveMovements, first, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4747162163257599, 0.4647088646888733, 0.8277819156646729, 2.7726693153381348, 0.9667431116104126, 0.22680412232875824, 0.06535512953996658, 0.21260201930999756, 0.19562843441963196, 0.9913991093635559, 1.0, 0.18827219307422638
4, 41, 33, fiveMovements, last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4747162163257599, 0.4647088646888733, 0.8277819156646729, 2.7726693153381348, 0.9667431116104126, 0.22680412232875824, 0.06535512953996658, 0.2042098194360733, 0.2091141939163208, 0.9971330165863037, 1.0, 0.18919089436531067
4, 41, 36, fiveMovements, first_last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4747162163257599, 0.4647088646888733, 0.8277819156646729, 2.7726693153381348, 0.9667431116104126, 0.22680412232875824, 0.06535512953996658, 0.2014090120792389, 0.20851053297519684, 0.9948394298553467, 0.9948453903198242, 0.171988844871521
4, 41, 11, fiveMovements, new, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.4747162163257599, 0.4647088646888733, 0.8277819156646729, 2.7726693153381348, 0.9667431116104126, 0.22680412232875824, 0.06535512953996658, 2.598667621612549, 2.566182851791382, 0.2471330314874649, 0.2164948433637619, 0.051669519394636154
4, 41, 16, oneMovement, all, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.3215258717536926, 0.48134246468544006, 3.637051582336426, 3.3275041580200195, 1.0, 1.0, 0.06011352688074112, 0.4126814305782318, 0.38426893949508667, 1.0, 1.0, 0.07912776619195938
4, 41, 16, oneMovement, first, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.3215258717536926, 0.48134246468544006, 3.637051582336426, 3.3275041580200195, 1.0, 1.0, 0.06011352688074112, 0.41104990243911743, 0.38297510147094727, 1.0, 1.0, 0.06668941676616669
4, 41, 17, oneMovement, last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.3215258717536926, 0.48134246468544006, 3.637051582336426, 3.3275041580200195, 1.0, 1.0, 0.06011352688074112, 0.38222113251686096, 0.35717689990997314, 1.0, 1.0, 0.06014454364776611
4, 41, 17, oneMovement, first_last, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.3215258717536926, 0.48134246468544006, 3.637051582336426, 3.3275041580200195, 1.0, 1.0, 0.06011352688074112, 0.3815474510192871, 0.35646718740463257, 1.0, 1.0, 0.06033065542578697
4, 41, 12, oneMovement, new, 2.3773038387298584, 2.2018330097198486, 0.28491494059562683, 0.3400120735168457, 0.28202545642852783, 0.3215258717536926, 0.48134246468544006, 3.637051582336426, 3.3275041580200195, 1.0, 1.0, 0.06011352688074112, 3.9411606788635254, 3.7828269004821777, 1.0, 1.0, 0.06011352688074112
5, 46, 78, 83Perc, all, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4660474359989166, 0.40271493792533875, 0.8636890053749084, 0.5937528610229492, 0.8531473278999329, 0.9375594258308411, 0.5214542150497437, 0.7898297905921936, 0.5117214322090149, 0.8595935106277466, 0.956893801689148, 0.4841628968715668
5, 46, 61, 83Perc, first, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4660474359989166, 0.40271493792533875, 0.8636890053749084, 0.5937528610229492, 0.8531473278999329, 0.9375594258308411, 0.5214542150497437, 0.8006502985954285, 0.48985081911087036, 0.8583606481552124, 0.9610142707824707, 0.5212981700897217
5, 46, 44, 83Perc, last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4660474359989166, 0.40271493792533875, 0.8636890053749084, 0.5937528610229492, 0.8531473278999329, 0.9375594258308411, 0.5214542150497437, 0.8214133381843567, 0.550412118434906, 0.8511043190956116, 0.940095067024231, 0.494148850440979
5, 46, 42, 83Perc, first_last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4660474359989166, 0.40271493792533875, 0.8636890053749084, 0.5937528610229492, 0.8531473278999329, 0.9375594258308411, 0.5214542150497437, 0.8169406056404114, 0.5326971411705017, 0.8531825542449951, 0.9442155361175537, 0.47792166471481323
5, 46, 11, 83Perc, new, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4660474359989166, 0.40271493792533875, 0.8636890053749084, 0.5937528610229492, 0.8531473278999329, 0.9375594258308411, 0.5214542150497437, 2.82364559173584, 2.8175668716430664, 0.07700165361166, 0.08811410516500473, 0.06818536669015884
5, 46, 39, 60Perc, all, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.47043782472610474, 0.43012434244155884, 0.7769556045532227, 0.532440721988678, 0.8808386325836182, 0.9593181014060974, 0.48233550786972046, 0.7437596321105957, 0.5081714391708374, 0.8763183951377869, 0.9535064101219177, 0.4788767099380493
5, 46, 52, 60Perc, first, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.47043782472610474, 0.43012434244155884, 0.7769556045532227, 0.532440721988678, 0.8808386325836182, 0.9593181014060974, 0.48233550786972046, 0.716042160987854, 0.45129886269569397, 0.8889749646186829, 0.9732661843299866, 0.4601004719734192
5, 46, 65, 60Perc, last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.47043782472610474, 0.43012434244155884, 0.7769556045532227, 0.532440721988678, 0.8808386325836182, 0.9593181014060974, 0.48233550786972046, 0.6956412196159363, 0.4490799307823181, 0.8882001042366028, 0.9728787541389465, 0.4650415778160095
5, 46, 55, 60Perc, first_last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.47043782472610474, 0.43012434244155884, 0.7769556045532227, 0.532440721988678, 0.8808386325836182, 0.9593181014060974, 0.48233550786972046, 0.6938700079917908, 0.4600144326686859, 0.8931938409805298, 0.9701666235923767, 0.4675945043563843
5, 46, 12, 60Perc, new, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.47043782472610474, 0.43012434244155884, 0.7769556045532227, 0.532440721988678, 0.8808386325836182, 0.9593181014060974, 0.48233550786972046, 2.8274495601654053, 2.8210091590881348, 0.08028756827116013, 0.08678806573152542, 0.06686980277299881
5, 46, 44, 30Perc, all, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4495619535446167, 0.45617684721946716, 0.7785850763320923, 0.5927174687385559, 0.9147042632102966, 0.9691409468650818, 0.41304683685302734, 0.580558717250824, 0.3999118208885193, 0.9312071204185486, 0.9899916648864746, 0.42694854736328125
5, 46, 43, 30Perc, first, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4495619535446167, 0.45617684721946716, 0.7785850763320923, 0.5927174687385559, 0.9147042632102966, 0.9691409468650818, 0.41304683685302734, 0.6114762425422668, 0.4126304090023041, 0.9300945401191711, 0.9891576170921326, 0.43368762731552124
5, 46, 39, 30Perc, last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4495619535446167, 0.45617684721946716, 0.7785850763320923, 0.5927174687385559, 0.9147042632102966, 0.9691409468650818, 0.41304683685302734, 0.6503363251686096, 0.437117338180542, 0.9199888706207275, 0.9824854135513306, 0.42891252040863037
5, 46, 41, 30Perc, first_last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4495619535446167, 0.45617684721946716, 0.7785850763320923, 0.5927174687385559, 0.9147042632102966, 0.9691409468650818, 0.41304683685302734, 0.58880215883255, 0.39801207184791565, 0.9307435750961304, 0.9874895811080933, 0.430914968252182
5, 46, 11, 30Perc, new, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4495619535446167, 0.45617684721946716, 0.7785850763320923, 0.5927174687385559, 0.9147042632102966, 0.9691409468650818, 0.41304683685302734, 2.8802859783172607, 2.883021354675293, 0.07713703066110611, 0.07172644138336182, 0.0763632133603096
5, 46, 31, 16Perc, all, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4450487792491913, 0.457100510597229, 0.567541778087616, 0.4668259918689728, 0.9562666416168213, 0.9872204661369324, 0.3406725227832794, 0.38367578387260437, 0.2872730791568756, 0.9662222266197205, 0.9968051314353943, 0.3509557843208313
5, 46, 32, 16Perc, first, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4450487792491913, 0.457100510597229, 0.567541778087616, 0.4668259918689728, 0.9562666416168213, 0.9872204661369324, 0.3406725227832794, 0.4065154492855072, 0.2986110746860504, 0.9607111215591431, 0.9936102032661438, 0.35685446858406067
5, 46, 32, 16Perc, last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4450487792491913, 0.457100510597229, 0.567541778087616, 0.4668259918689728, 0.9562666416168213, 0.9872204661369324, 0.3406725227832794, 0.3703102767467499, 0.31538859009742737, 0.9692444205284119, 0.9856230020523071, 0.3665699362754822
5, 46, 46, 16Perc, first_last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4450487792491913, 0.457100510597229, 0.567541778087616, 0.4668259918689728, 0.9562666416168213, 0.9872204661369324, 0.3406725227832794, 0.3709569573402405, 0.2882104814052582, 0.9672889113426208, 0.9872204661369324, 0.37044981122016907
5, 46, 11, 16Perc, new, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.4450487792491913, 0.457100510597229, 0.567541778087616, 0.4668259918689728, 0.9562666416168213, 0.9872204661369324, 0.3406725227832794, 2.9334073066711426, 2.921196699142456, 0.08675555884838104, 0.08785942196846008, 0.07438016682863235
5, 46, 35, fiveMovements, all, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.35190919041633606, 0.4484255313873291, 0.46293583512306213, 2.5252277851104736, 0.9868119359016418, 0.3865979313850403, 0.1110055148601532, 0.19240158796310425, 0.1897401362657547, 0.9959862232208252, 1.0, 0.18583285808563232
5, 46, 31, fiveMovements, first, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.35190919041633606, 0.4484255313873291, 0.46293583512306213, 2.5252277851104736, 0.9868119359016418, 0.3865979313850403, 0.1110055148601532, 0.20009887218475342, 0.21645396947860718, 0.9971330165863037, 1.0, 0.17626559734344482
5, 46, 37, fiveMovements, last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.35190919041633606, 0.4484255313873291, 0.46293583512306213, 2.5252277851104736, 0.9868119359016418, 0.3865979313850403, 0.1110055148601532, 0.18882644176483154, 0.19098418951034546, 0.9965596199035645, 1.0, 0.1837736815214157
5, 46, 36, fiveMovements, first_last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.35190919041633606, 0.4484255313873291, 0.46293583512306213, 2.5252277851104736, 0.9868119359016418, 0.3865979313850403, 0.1110055148601532, 0.20104892551898956, 0.19739031791687012, 0.9965596199035645, 0.9948453903198242, 0.18260152637958527
5, 46, 21, fiveMovements, new, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.35190919041633606, 0.4484255313873291, 0.46293583512306213, 2.5252277851104736, 0.9868119359016418, 0.3865979313850403, 0.1110055148601532, 2.2961480617523193, 2.2877485752105713, 0.24426604807376862, 0.24226804077625275, 0.06199708580970764
5, 46, 16, oneMovement, all, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.3269754648208618, 0.4543875455856323, 2.620814561843872, 2.4010543823242188, 1.0, 1.0, 0.04792332276701927, 0.388872355222702, 0.3626302182674408, 1.0, 1.0, 0.06172648072242737
5, 46, 16, oneMovement, first, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.3269754648208618, 0.4543875455856323, 2.620814561843872, 2.4010543823242188, 1.0, 1.0, 0.04792332276701927, 0.38924145698547363, 0.36328256130218506, 1.0, 1.0, 0.06029963865876198
5, 46, 16, oneMovement, last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.3269754648208618, 0.4543875455856323, 2.620814561843872, 2.4010543823242188, 1.0, 1.0, 0.04792332276701927, 0.3894444406032562, 0.3631408214569092, 1.0, 1.0, 0.060920003801584244
5, 46, 15, oneMovement, first_last, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.3269754648208618, 0.4543875455856323, 2.620814561843872, 2.4010543823242188, 1.0, 1.0, 0.04792332276701927, 0.4157726764678955, 0.3879237174987793, 1.0, 1.0, 0.07897267490625381
5, 46, 14, oneMovement, new, 2.3765056133270264, 2.185035467147827, 0.2850516736507416, 0.34314635396003723, 0.2761791944503784, 0.3269754648208618, 0.4543875455856323, 2.620814561843872, 2.4010543823242188, 1.0, 1.0, 0.04792332276701927, 3.585094451904297, 3.456775188446045, 1.0, 1.0, 0.06011352688074112
6, 22, 47, 83Perc, all, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.456219881772995, 0.4133250117301941, 0.9116668701171875, 0.7270835638046265, 0.8371904492378235, 0.8916006088256836, 0.4875955581665039, 0.838185727596283, 0.5489439368247986, 0.8484976291656494, 0.9432646632194519, 0.5091277956962585
